2025-12-25 20:51:16 | DEBUG    | app.main                  | Database API not available: No module named 'app.api.database'
2025-12-25 20:51:16 | INFO     | app.main                  | ============================================================
2025-12-25 20:51:16 | INFO     | app.main                  | KOMAS TRADING SERVER v3.6 - STARTING
2025-12-25 20:51:16 | INFO     | app.main                  | Log file: C:\Users\Administrator\Desktop\комас\backend\logs\komas_2025-12-25.log
2025-12-25 20:51:16 | INFO     | app.main                  | Error log: C:\Users\Administrator\Desktop\комас\backend\logs\errors_2025-12-25.log
2025-12-25 20:51:16 | INFO     | app.main                  | ============================================================
2025-12-25 20:51:56 | DEBUG    | app.main                  | [2051560802] GET /docs
2025-12-25 20:51:56 | INFO     | app.main                  | [2051560802] ✓ GET /docs - 200 (0ms)
2025-12-25 20:51:56 | DEBUG    | app.main                  | [2051562579] GET /openapi.json
2025-12-25 20:51:56 | INFO     | app.main                  | [2051562579] ✓ GET /openapi.json - 200 (13ms)
2025-12-25 21:08:36 | DEBUG    | app.main                  | [2108367985] GET /
2025-12-25 21:08:36 | INFO     | app.main                  | [2108367985] ✓ GET / - 200 (0ms)
2025-12-25 21:08:37 | DEBUG    | app.main                  | [2108377519] GET /
2025-12-25 21:08:37 | INFO     | app.main                  | [2108377519] ✓ GET / - 200 (0ms)
2025-12-25 21:11:25 | DEBUG    | app.main                  | [2111259238] GET /favicon.ico
2025-12-25 21:11:25 | INFO     | app.main                  | [2111259238] ✗ GET /favicon.ico - 404 (0ms)
2025-12-25 21:11:55 | DEBUG    | app.main                  | [2111555641] GET /
2025-12-25 21:11:55 | INFO     | app.main                  | [2111555641] ✓ GET / - 200 (0ms)
2025-12-25 21:11:57 | DEBUG    | app.main                  | [2111577830] GET /favicon.ico
2025-12-25 21:11:57 | INFO     | app.main                  | [2111577830] ✗ GET /favicon.ico - 404 (0ms)
2025-12-25 21:14:49 | DEBUG    | app.main                  | [2114498764] GET /
2025-12-25 21:14:49 | INFO     | app.main                  | [2114498764] ✓ GET / - 200 (0ms)
2025-12-25 21:21:48 | DEBUG    | app.main                  | [2121485635] GET /SrBkPK64
2025-12-25 21:21:48 | INFO     | app.main                  | [2121485635] ✗ GET /SrBkPK64 - 404 (0ms)
2025-12-25 21:22:04 | DEBUG    | app.main                  | [2122041417] GET /Kd67Fq1x
2025-12-25 21:22:04 | INFO     | app.main                  | [2122041417] ✗ GET /Kd67Fq1x - 404 (0ms)
2025-12-25 21:22:17 | DEBUG    | app.main                  | [2122174386] GET /6bXX29bt
2025-12-25 21:22:17 | INFO     | app.main                  | [2122174386] ✗ GET /6bXX29bt - 404 (0ms)
2025-12-25 21:22:31 | DEBUG    | app.main                  | [2122313446] GET /lander/sber-fix/
2025-12-25 21:22:31 | INFO     | app.main                  | [2122313446] ✗ GET /lander/sber-fix/ - 404 (0ms)
2025-12-25 21:22:45 | DEBUG    | app.main                  | [2122453447] GET /kXMGtQpC
2025-12-25 21:22:45 | INFO     | app.main                  | [2122453447] ✗ GET /kXMGtQpC - 404 (0ms)
2025-12-25 21:22:59 | DEBUG    | app.main                  | [2122592663] GET /YRWnWHy7
2025-12-25 21:22:59 | INFO     | app.main                  | [2122592663] ✗ GET /YRWnWHy7 - 404 (0ms)
2025-12-25 21:23:13 | DEBUG    | app.main                  | [2123132665] GET /BNp8hDTk
2025-12-25 21:23:13 | INFO     | app.main                  | [2123132665] ✗ GET /BNp8hDTk - 404 (0ms)
2025-12-25 21:23:27 | DEBUG    | app.main                  | [2123273291] GET /3vt4yTCT
2025-12-25 21:23:27 | INFO     | app.main                  | [2123273291] ✗ GET /3vt4yTCT - 404 (0ms)
2025-12-25 21:23:41 | DEBUG    | app.main                  | [2123412508] GET /SyhZkyvD
2025-12-25 21:23:41 | INFO     | app.main                  | [2123412508] ✗ GET /SyhZkyvD - 404 (0ms)
2025-12-25 21:23:55 | DEBUG    | app.main                  | [2123552823] GET /GJcjXsGY
2025-12-25 21:23:55 | INFO     | app.main                  | [2123552823] ✗ GET /GJcjXsGY - 404 (0ms)
2025-12-25 21:24:09 | DEBUG    | app.main                  | [2124092819] GET /nqw80
2025-12-25 21:24:09 | INFO     | app.main                  | [2124092819] ✗ GET /nqw80 - 404 (16ms)
2025-12-25 21:24:23 | DEBUG    | app.main                  | [2124232511] GET /tink_chat/
2025-12-25 21:24:23 | INFO     | app.main                  | [2124232511] ✗ GET /tink_chat/ - 404 (0ms)
2025-12-25 21:24:37 | DEBUG    | app.main                  | [2124373915] GET /n6PdMqLz
2025-12-25 21:24:37 | INFO     | app.main                  | [2124373915] ✗ GET /n6PdMqLz - 404 (0ms)
2025-12-25 21:24:51 | DEBUG    | app.main                  | [2124513290] GET /YWy6BPtM
2025-12-25 21:24:51 | INFO     | app.main                  | [2124513290] ✗ GET /YWy6BPtM - 404 (0ms)
2025-12-25 21:25:05 | DEBUG    | app.main                  | [2125052514] GET /lander/sberchat5v4_tds_newcrm_017-ec_register-_1730370309/index.php
2025-12-25 21:25:05 | INFO     | app.main                  | [2125052514] ✗ GET /lander/sberchat5v4_tds_newcrm_017-ec_register-_1730370309/index.php - 404 (0ms)
2025-12-25 21:25:19 | DEBUG    | app.main                  | [2125192510] GET /sberbank-quiz-4
2025-12-25 21:25:19 | INFO     | app.main                  | [2125192510] ✗ GET /sberbank-quiz-4 - 404 (0ms)
2025-12-25 21:25:33 | DEBUG    | app.main                  | [2125333448] GET /cabinet
2025-12-25 21:25:33 | INFO     | app.main                  | [2125333448] ✗ GET /cabinet - 404 (0ms)
2025-12-25 21:25:47 | DEBUG    | app.main                  | [2125478759] GET /5jshCV
2025-12-25 21:25:47 | INFO     | app.main                  | [2125478759] ✗ GET /5jshCV - 404 (0ms)
2025-12-25 21:26:01 | DEBUG    | app.main                  | [2126014230] GET /9XgxmrM3
2025-12-25 21:26:01 | INFO     | app.main                  | [2126014230] ✗ GET /9XgxmrM3 - 404 (0ms)
2025-12-25 21:26:15 | DEBUG    | app.main                  | [2126158137] GET /
2025-12-25 21:26:15 | INFO     | app.main                  | [2126158137] ✓ GET / - 200 (0ms)
2025-12-25 21:26:29 | DEBUG    | app.main                  | [2126292823] GET /9hs69
2025-12-25 21:26:29 | INFO     | app.main                  | [2126292823] ✗ GET /9hs69 - 404 (0ms)
2025-12-25 21:26:43 | DEBUG    | app.main                  | [2126432819] GET /NWJs6k27
2025-12-25 21:26:43 | INFO     | app.main                  | [2126432819] ✗ GET /NWJs6k27 - 404 (0ms)
2025-12-25 21:26:57 | DEBUG    | app.main                  | [2126572824] GET /xv2qwZ3s
2025-12-25 21:26:57 | INFO     | app.main                  | [2126572824] ✗ GET /xv2qwZ3s - 404 (0ms)
2025-12-25 21:27:11 | DEBUG    | app.main                  | [2127112824] GET /lander/testsberv4-copy--1/
2025-12-25 21:27:11 | INFO     | app.main                  | [2127112824] ✗ GET /lander/testsberv4-copy--1/ - 404 (0ms)
2025-12-25 21:27:25 | DEBUG    | app.main                  | [2127253292] GET /lander/-bull--sovkombank_quiz/
2025-12-25 21:27:25 | INFO     | app.main                  | [2127253292] ✗ GET /lander/-bull--sovkombank_quiz/ - 404 (0ms)
2025-12-25 21:27:39 | DEBUG    | app.main                  | [2127399854] GET /dwztdbhG
2025-12-25 21:27:39 | INFO     | app.main                  | [2127399854] ✗ GET /dwztdbhG - 404 (0ms)
2025-12-25 21:27:53 | DEBUG    | app.main                  | [2127537353] GET /p3y69
2025-12-25 21:27:53 | INFO     | app.main                  | [2127537353] ✗ GET /p3y69 - 404 (0ms)
2025-12-25 21:28:07 | DEBUG    | app.main                  | [2128073603] GET /zMmL28CN
2025-12-25 21:28:07 | INFO     | app.main                  | [2128073603] ✗ GET /zMmL28CN - 404 (0ms)
2025-12-25 21:28:21 | DEBUG    | app.main                  | [2128212668] GET /lander/rosneft/
2025-12-25 21:28:21 | INFO     | app.main                  | [2128212668] ✗ GET /lander/rosneft/ - 404 (15ms)
2025-12-25 21:28:35 | DEBUG    | app.main                  | [2128352666] GET /prVdNCXD
2025-12-25 21:28:35 | INFO     | app.main                  | [2128352666] ✗ GET /prVdNCXD - 404 (0ms)
2025-12-25 21:28:49 | DEBUG    | app.main                  | [2128492666] GET /sKmcMfjD
2025-12-25 21:28:49 | INFO     | app.main                  | [2128492666] ✗ GET /sKmcMfjD - 404 (0ms)
2025-12-25 21:29:03 | DEBUG    | app.main                  | [2129032982] GET /zxDLJZ
2025-12-25 21:29:03 | INFO     | app.main                  | [2129032982] ✗ GET /zxDLJZ - 404 (0ms)
2025-12-25 21:29:17 | DEBUG    | app.main                  | [2129172669] GET /qJYNKtCd
2025-12-25 21:29:17 | INFO     | app.main                  | [2129172669] ✗ GET /qJYNKtCd - 404 (16ms)
2025-12-25 21:29:31 | DEBUG    | app.main                  | [2129312513] GET /j26HRfdD
2025-12-25 21:29:31 | INFO     | app.main                  | [2129312513] ✗ GET /j26HRfdD - 404 (0ms)
2025-12-25 21:29:45 | DEBUG    | app.main                  | [2129457199] GET /yZdx79
2025-12-25 21:29:45 | INFO     | app.main                  | [2129457199] ✗ GET /yZdx79 - 404 (0ms)
2025-12-25 21:29:59 | DEBUG    | app.main                  | [2129592667] GET /CtdJ76V
2025-12-25 21:29:59 | INFO     | app.main                  | [2129592667] ✗ GET /CtdJ76V - 404 (0ms)
2025-12-25 21:30:16 | DEBUG    | app.main                  | [2130160327] GET /q1gpDhK4
2025-12-25 21:30:16 | INFO     | app.main                  | [2130160327] ✗ GET /q1gpDhK4 - 404 (0ms)
2025-12-25 21:30:29 | DEBUG    | app.main                  | [2130292672] GET /262LBNFp
2025-12-25 21:30:29 | INFO     | app.main                  | [2130292672] ✗ GET /262LBNFp - 404 (0ms)
2025-12-25 21:30:43 | DEBUG    | app.main                  | [2130432670] GET /CMdTKBx3
2025-12-25 21:30:43 | INFO     | app.main                  | [2130432670] ✗ GET /CMdTKBx3 - 404 (0ms)
2025-12-25 21:30:57 | DEBUG    | app.main                  | [2130573766] GET /28kxhS
2025-12-25 21:30:57 | INFO     | app.main                  | [2130573766] ✗ GET /28kxhS - 404 (0ms)
2025-12-25 21:31:11 | DEBUG    | app.main                  | [2131112670] GET /BSDLw5Mp
2025-12-25 21:31:11 | INFO     | app.main                  | [2131112670] ✗ GET /BSDLw5Mp - 404 (0ms)
2025-12-25 21:31:25 | DEBUG    | app.main                  | [2131253140] GET /lander/sberchat5v4_tds_newcrm_017-ec_register-_1732091122/index.php
2025-12-25 21:31:25 | INFO     | app.main                  | [2131253140] ✗ GET /lander/sberchat5v4_tds_newcrm_017-ec_register-_1732091122/index.php - 404 (0ms)
2025-12-25 21:31:39 | DEBUG    | app.main                  | [2131392513] GET /n5cw4Z3Y
2025-12-25 21:31:39 | INFO     | app.main                  | [2131392513] ✗ GET /n5cw4Z3Y - 404 (0ms)
2025-12-25 21:31:53 | DEBUG    | app.main                  | [2131533610] GET /gpLFR5sr
2025-12-25 21:31:53 | INFO     | app.main                  | [2131533610] ✗ GET /gpLFR5sr - 404 (0ms)
2025-12-25 21:32:07 | DEBUG    | app.main                  | [2132072670] GET /nfvX2mRq
2025-12-25 21:32:07 | INFO     | app.main                  | [2132072670] ✗ GET /nfvX2mRq - 404 (0ms)
2025-12-25 21:32:21 | DEBUG    | app.main                  | [2132212514] GET /lander/sberchat5v4_tds_newcrm_038-vnutr_1721815245/index.php
2025-12-25 21:32:21 | INFO     | app.main                  | [2132212514] ✗ GET /lander/sberchat5v4_tds_newcrm_038-vnutr_1721815245/index.php - 404 (0ms)
2025-12-25 21:32:35 | DEBUG    | app.main                  | [2132353296] GET /sberchat008-prilca/
2025-12-25 21:32:35 | INFO     | app.main                  | [2132353296] ✗ GET /sberchat008-prilca/ - 404 (0ms)
2025-12-25 21:32:49 | DEBUG    | app.main                  | [2132493451] GET /vNyFhhL5
2025-12-25 21:32:49 | INFO     | app.main                  | [2132493451] ✗ GET /vNyFhhL5 - 404 (0ms)
2025-12-25 21:33:03 | DEBUG    | app.main                  | [2133032829] GET /sFRWyHsz
2025-12-25 21:33:03 | INFO     | app.main                  | [2133032829] ✗ GET /sFRWyHsz - 404 (0ms)
2025-12-25 21:33:17 | DEBUG    | app.main                  | [2133173294] GET /lander/sber/
2025-12-25 21:33:17 | INFO     | app.main                  | [2133173294] ✗ GET /lander/sber/ - 404 (0ms)
2025-12-25 21:33:31 | DEBUG    | app.main                  | [2133313611] GET /
2025-12-25 21:33:31 | INFO     | app.main                  | [2133313611] ✓ GET / - 200 (0ms)
2025-12-25 21:33:45 | DEBUG    | app.main                  | [2133456890] GET /sbr
2025-12-25 21:33:45 | INFO     | app.main                  | [2133456890] ✗ GET /sbr - 404 (0ms)
2025-12-25 21:33:59 | DEBUG    | app.main                  | [2133592826] GET /n4TWwtZ4
2025-12-25 21:33:59 | INFO     | app.main                  | [2133592826] ✗ GET /n4TWwtZ4 - 404 (0ms)
2025-12-25 21:34:13 | DEBUG    | app.main                  | [2134132983] GET /83036323
2025-12-25 21:34:13 | INFO     | app.main                  | [2134132983] ✗ GET /83036323 - 404 (0ms)
2025-12-25 21:34:27 | DEBUG    | app.main                  | [2134272517] GET /fpyB8SZ3
2025-12-25 21:34:27 | INFO     | app.main                  | [2134272517] ✗ GET /fpyB8SZ3 - 404 (0ms)
2025-12-25 21:34:41 | DEBUG    | app.main                  | [2134412674] GET /5fH7sTTJ
2025-12-25 21:34:41 | INFO     | app.main                  | [2134412674] ✗ GET /5fH7sTTJ - 404 (0ms)
2025-12-25 21:34:55 | DEBUG    | app.main                  | [2134552983] GET /KLFzmbdm
2025-12-25 21:34:55 | INFO     | app.main                  | [2134552983] ✗ GET /KLFzmbdm - 404 (0ms)
2025-12-25 21:35:09 | DEBUG    | app.main                  | [2135092830] GET /9LBgkTzq
2025-12-25 21:35:09 | INFO     | app.main                  | [2135092830] ✗ GET /9LBgkTzq - 404 (0ms)
2025-12-25 21:35:23 | DEBUG    | app.main                  | [2135232674] GET /lander/sberchat5v4_tds_newcrm_028-vnutr/index.php
2025-12-25 21:35:23 | INFO     | app.main                  | [2135232674] ✗ GET /lander/sberchat5v4_tds_newcrm_028-vnutr/index.php - 404 (0ms)
2025-12-25 21:35:42 | DEBUG    | app.main                  | [2135425956] GET /lander/sberquiz-2223-3
2025-12-25 21:35:42 | INFO     | app.main                  | [2135425956] ✗ GET /lander/sberquiz-2223-3 - 404 (0ms)
2025-12-25 21:35:56 | DEBUG    | app.main                  | [2135562671] GET /mQ2bDkV4
2025-12-25 21:35:56 | INFO     | app.main                  | [2135562671] ✗ GET /mQ2bDkV4 - 404 (0ms)
2025-12-25 21:36:10 | DEBUG    | app.main                  | [2136103924] GET /4gpzSvhY
2025-12-25 21:36:10 | INFO     | app.main                  | [2136103924] ✗ GET /4gpzSvhY - 404 (0ms)
2025-12-25 21:36:24 | DEBUG    | app.main                  | [2136247828] GET /sberbank-quiz-v2/
2025-12-25 21:36:24 | INFO     | app.main                  | [2136247828] ✗ GET /sberbank-quiz-v2/ - 404 (0ms)
2025-12-25 22:01:44 | DEBUG    | app.main                  | [2201445778] POST /
2025-12-25 22:01:44 | INFO     | app.main                  | [2201445778] ✗ POST / - 405 (0ms)
2025-12-25 22:27:41 | DEBUG    | app.main                  | [2227411567] GET /admin/config.php
2025-12-25 22:27:41 | INFO     | app.main                  | [2227411567] ✗ GET /admin/config.php - 404 (0ms)
2025-12-25 22:31:41 | INFO     | app.api.ws                | [WS API] Stopped WebSocket loop
2025-12-25 22:31:41 | INFO     | app.main                  | ✓ WebSocket connections closed
2025-12-25 22:31:41 | INFO     | app.main                  | ============================================================
2025-12-25 22:31:41 | INFO     | app.main                  | KOMAS TRADING SERVER - SHUTDOWN
2025-12-25 22:31:41 | INFO     | app.main                  | ============================================================
2025-12-25 22:31:42 | INFO     | app.main                  | ✓ Loaded: WebSocket routes (real-time data)
2025-12-25 22:31:42 | WARNING  | app.main                  | ✗ Failed to load main routes: No module named 'app.api.routes'
2025-12-25 22:31:42 | WARNING  | app.main                  | ✗ Failed to load optimizer routes: No module named 'app.api.optimizer_routes'
2025-12-25 22:31:42 | WARNING  | app.main                  | ✗ Failed to load data routes: No module named 'app.api.data_routes'
2025-12-25 22:31:42 | WARNING  | app.main                  | ✗ Failed to load indicator routes: No module named 'app.api.indicator_routes'
2025-12-25 22:31:42 | DEBUG    | app.main                  | Data API v2 not available: cannot import name 'DataManager' from 'app.core.data' (C:\Users\Administrator\Desktop\комас\backend\app\core\data\__init__.py)
2025-12-25 22:31:42 | DEBUG    | app.main                  | Database API not available: No module named 'app.api.database'
2025-12-25 22:31:42 | INFO     | app.main                  | ============================================================
2025-12-25 22:31:42 | INFO     | app.main                  | KOMAS TRADING SERVER v3.6 - STARTING
2025-12-25 22:31:42 | INFO     | app.main                  | Log file: C:\Users\Administrator\Desktop\комас\backend\logs\komas_2025-12-25.log
2025-12-25 22:31:42 | INFO     | app.main                  | Error log: C:\Users\Administrator\Desktop\комас\backend\logs\errors_2025-12-25.log
2025-12-25 22:31:42 | INFO     | app.main                  | ============================================================
2025-12-25 22:36:39 | DEBUG    | app.main                  | [2236396754] GET /
2025-12-25 22:36:39 | INFO     | app.main                  | [2236396754] ✓ GET / - 200 (16ms)
2025-12-25 22:40:15 | DEBUG    | app.main                  | [2240155034] GET /
2025-12-25 22:40:15 | INFO     | app.main                  | [2240155034] ✓ GET / - 200 (16ms)
2025-12-25 22:46:56 | DEBUG    | app.main                  | [2246563941] GET /
2025-12-25 22:46:56 | INFO     | app.main                  | [2246563941] ✓ GET / - 200 (0ms)
2025-12-25 23:16:37 | DEBUG    | app.main                  | [2316373943] GET /wp-login.php
2025-12-25 23:16:37 | INFO     | app.main                  | [2316373943] ✗ GET /wp-login.php - 404 (0ms)
2025-12-25 23:18:38 | DEBUG    | app.main                  | [2318387535] GET /assets/jquery-file-upload/server/php/index.php
2025-12-25 23:18:38 | INFO     | app.main                  | [2318387535] ✗ GET /assets/jquery-file-upload/server/php/index.php - 404 (0ms)
2025-12-25 23:21:24 | DEBUG    | app.main                  | [2321248471] GET /
2025-12-25 23:21:24 | INFO     | app.main                  | [2321248471] ✓ GET / - 200 (0ms)
2025-12-25 23:37:42 | DEBUG    | app.main                  | [2337423943] GET /
2025-12-25 23:37:42 | INFO     | app.main                  | [2337423943] ✓ GET / - 200 (0ms)
2025-12-25 23:52:54 | DEBUG    | app.main                  | [2352545508] GET /robots.txt
2025-12-25 23:52:54 | INFO     | app.main                  | [2352545508] ✗ GET /robots.txt - 404 (0ms)
2025-12-25 23:52:54 | DEBUG    | app.main                  | [2352548163] GET /mebel-loft-dlya-ofisov/stoly-rabochie/stol-ofisnyy-loft-6
2025-12-25 23:52:54 | INFO     | app.main                  | [2352548163] ✗ GET /mebel-loft-dlya-ofisov/stoly-rabochie/stol-ofisnyy-loft-6 - 404 (0ms)
2025-12-25 23:56:31 | DEBUG    | app.main                  | [2356310504] GET /.env
2025-12-25 23:56:31 | INFO     | app.main                  | [2356310504] ✗ GET /.env - 404 (0ms)
2025-12-25 23:56:32 | DEBUG    | app.main                  | [2356322224] GET /api/.env
2025-12-25 23:56:32 | INFO     | app.main                  | [2356322224] ✗ GET /api/.env - 404 (0ms)
2025-12-25 23:56:32 | DEBUG    | app.main                  | [2356325347] GET /backend/.env
2025-12-25 23:56:32 | INFO     | app.main                  | [2356325347] ✗ GET /backend/.env - 404 (0ms)
2025-12-25 23:56:33 | DEBUG    | app.main                  | [2356332223] GET /admin/.env
2025-12-25 23:56:33 | INFO     | app.main                  | [2356332223] ✗ GET /admin/.env - 404 (0ms)
2025-12-25 23:56:33 | DEBUG    | app.main                  | [2356337068] GET /.env.example
2025-12-25 23:56:33 | INFO     | app.main                  | [2356337068] ✗ GET /.env.example - 404 (0ms)
2025-12-25 23:56:33 | DEBUG    | app.main                  | [2356338943] GET /app_dev.php/_profiler/phpinfo
2025-12-25 23:56:33 | INFO     | app.main                  | [2356338943] ✗ GET /app_dev.php/_profiler/phpinfo - 404 (0ms)
2025-12-25 23:56:34 | DEBUG    | app.main                  | [2356340347] GET /
2025-12-25 23:56:34 | INFO     | app.main                  | [2356340347] ✓ GET / - 200 (0ms)
2025-12-26 00:10:27 | DEBUG    | app.main                  | [0010274880] GET /
2025-12-26 00:10:27 | INFO     | app.main                  | [0010274880] ✓ GET / - 200 (0ms)
2025-12-26 00:21:21 | DEBUG    | app.main                  | [0021212691] GET /
2025-12-26 00:21:21 | INFO     | app.main                  | [0021212691] ✓ GET / - 200 (0ms)
2025-12-26 00:23:22 | DEBUG    | app.main                  | [0023225814] GET /
2025-12-26 00:23:22 | INFO     | app.main                  | [0023225814] ✓ GET / - 200 (0ms)
2025-12-26 00:41:57 | DEBUG    | app.main                  | [0041579410] GET /robots.txt
2025-12-26 00:41:57 | INFO     | app.main                  | [0041579410] ✗ GET /robots.txt - 404 (0ms)
2025-12-26 00:42:05 | DEBUG    | app.main                  | [0042050345] GET /sitemap.xml
2025-12-26 00:42:05 | INFO     | app.main                  | [0042050345] ✗ GET /sitemap.xml - 404 (0ms)
2025-12-26 00:56:04 | DEBUG    | app.main                  | [0056042224] GET /
2025-12-26 00:56:04 | INFO     | app.main                  | [0056042224] ✓ GET / - 200 (0ms)
2025-12-26 01:01:03 | DEBUG    | app.main                  | [0101035969] POST /
2025-12-26 01:01:03 | INFO     | app.main                  | [0101035969] ✗ POST / - 405 (16ms)
2025-12-26 01:30:44 | DEBUG    | app.main                  | [0130441438] GET /
2025-12-26 01:30:44 | INFO     | app.main                  | [0130441438] ✓ GET / - 200 (0ms)
2025-12-26 01:31:43 | DEBUG    | app.main                  | [0131433159] GET /
2025-12-26 01:31:43 | INFO     | app.main                  | [0131433159] ✓ GET / - 200 (0ms)
2025-12-26 01:34:43 | DEBUG    | app.main                  | [0134434406] POST /
2025-12-26 01:34:43 | INFO     | app.main                  | [0134434406] ✗ POST / - 405 (0ms)
2025-12-26 01:34:43 | DEBUG    | app.main                  | [0134435506] POST /
2025-12-26 01:34:43 | INFO     | app.main                  | [0134435506] ✗ POST / - 405 (0ms)
2025-12-26 01:54:00 | DEBUG    | app.main                  | [0154002222] GET /
2025-12-26 01:54:00 | INFO     | app.main                  | [0154002222] ✓ GET / - 200 (0ms)
2025-12-26 02:12:59 | DEBUG    | app.main                  | [0212599561] GET /cgi-bin/luci/;stok=/locale
2025-12-26 02:12:59 | INFO     | app.main                  | [0212599561] ✗ GET /cgi-bin/luci/;stok=/locale - 404 (0ms)
2025-12-26 02:18:15 | DEBUG    | app.main                  | [0218158938] GET /
2025-12-26 02:18:15 | INFO     | app.main                  | [0218158938] ✓ GET / - 200 (0ms)
2025-12-26 02:22:22 | DEBUG    | app.main                  | [0222224405] GET /
2025-12-26 02:22:22 | INFO     | app.main                  | [0222224405] ✓ GET / - 200 (0ms)
2025-12-26 02:24:59 | DEBUG    | app.main                  | [0224598781] GET /
2025-12-26 02:24:59 | INFO     | app.main                  | [0224598781] ✓ GET / - 200 (0ms)
2025-12-26 02:48:31 | DEBUG    | app.main                  | [0248313158] GET /.env
2025-12-26 02:48:31 | INFO     | app.main                  | [0248313158] ✗ GET /.env - 404 (0ms)
2025-12-26 02:48:31 | DEBUG    | app.main                  | [0248313783] GET /.git/config
2025-12-26 02:48:31 | INFO     | app.main                  | [0248313783] ✗ GET /.git/config - 404 (0ms)
2025-12-26 02:48:42 | DEBUG    | app.main                  | [0248426283] GET /
2025-12-26 02:48:42 | INFO     | app.main                  | [0248426283] ✓ GET / - 200 (0ms)
2025-12-26 02:49:48 | DEBUG    | app.main                  | [0249482221] OPTIONS /
2025-12-26 02:49:48 | INFO     | app.main                  | [0249482221] ✗ OPTIONS / - 405 (0ms)
2025-12-26 02:50:38 | DEBUG    | app.main                  | [0250386438] GET /SDK/webLanguage
2025-12-26 02:50:38 | INFO     | app.main                  | [0250386438] ✗ GET /SDK/webLanguage - 404 (0ms)
2025-12-26 02:53:01 | DEBUG    | app.main                  | [0253014720] GET /
2025-12-26 02:53:01 | INFO     | app.main                  | [0253014720] ✓ GET / - 200 (16ms)
2025-12-26 02:53:21 | DEBUG    | app.main                  | [0253216437] GET /favicon.ico
2025-12-26 02:53:21 | INFO     | app.main                  | [0253216437] ✗ GET /favicon.ico - 404 (0ms)
2025-12-26 02:53:23 | DEBUG    | app.main                  | [0253233312] GET /robots.txt
2025-12-26 02:53:23 | INFO     | app.main                  | [0253233312] ✗ GET /robots.txt - 404 (0ms)
2025-12-26 02:53:24 | DEBUG    | app.main                  | [0253247691] GET /sitemap.xml
2025-12-26 02:53:24 | INFO     | app.main                  | [0253247691] ✗ GET /sitemap.xml - 404 (0ms)
2025-12-26 02:53:26 | DEBUG    | app.main                  | [0253263000] GET /config.json
2025-12-26 02:53:26 | INFO     | app.main                  | [0253263000] ✗ GET /config.json - 404 (0ms)
2025-12-26 02:53:28 | DEBUG    | app.main                  | [0253285346] GET /
2025-12-26 02:53:28 | INFO     | app.main                  | [0253285346] ✓ GET / - 200 (0ms)
2025-12-26 03:06:10 | DEBUG    | app.main                  | [0306107692] GET /.well-known/index.php
2025-12-26 03:06:10 | INFO     | app.main                  | [0306107692] ✗ GET /.well-known/index.php - 404 (0ms)
2025-12-26 03:06:11 | DEBUG    | app.main                  | [0306110191] GET /404.php
2025-12-26 03:06:11 | INFO     | app.main                  | [0306110191] ✗ GET /404.php - 404 (0ms)
2025-12-26 03:06:11 | DEBUG    | app.main                  | [0306112533] GET /aa.php
2025-12-26 03:06:11 | INFO     | app.main                  | [0306112533] ✗ GET /aa.php - 404 (0ms)
2025-12-26 03:06:11 | DEBUG    | app.main                  | [0306114876] GET /abcd.php
2025-12-26 03:06:11 | INFO     | app.main                  | [0306114876] ✗ GET /abcd.php - 404 (0ms)
2025-12-26 03:06:11 | DEBUG    | app.main                  | [0306117218] GET /admin.php
2025-12-26 03:06:11 | INFO     | app.main                  | [0306117218] ✗ GET /admin.php - 404 (0ms)
2025-12-26 03:06:11 | DEBUG    | app.main                  | [0306119564] GET /adminfuns.php
2025-12-26 03:06:11 | INFO     | app.main                  | [0306119564] ✗ GET /adminfuns.php - 404 (0ms)
2025-12-26 03:06:12 | DEBUG    | app.main                  | [0306121907] GET /ahax.php
2025-12-26 03:06:12 | INFO     | app.main                  | [0306121907] ✗ GET /ahax.php - 404 (0ms)
2025-12-26 03:06:12 | DEBUG    | app.main                  | [0306124250] GET /akcc.php
2025-12-26 03:06:12 | INFO     | app.main                  | [0306124250] ✗ GET /akcc.php - 404 (0ms)
2025-12-26 03:06:12 | DEBUG    | app.main                  | [0306126598] GET /alfa.php
2025-12-26 03:06:12 | INFO     | app.main                  | [0306126598] ✗ GET /alfa.php - 404 (0ms)
2025-12-26 03:06:12 | DEBUG    | app.main                  | [0306128940] GET /assets/images/
2025-12-26 03:06:12 | INFO     | app.main                  | [0306128940] ✗ GET /assets/images/ - 404 (0ms)
2025-12-26 03:06:13 | DEBUG    | app.main                  | [0306131437] GET /autoload_classmap/function.php
2025-12-26 03:06:13 | INFO     | app.main                  | [0306131437] ✗ GET /autoload_classmap/function.php - 404 (0ms)
2025-12-26 03:06:13 | DEBUG    | app.main                  | [0306133784] GET /av.php
2025-12-26 03:06:13 | INFO     | app.main                  | [0306133784] ✗ GET /av.php - 404 (0ms)
2025-12-26 03:06:13 | DEBUG    | app.main                  | [0306136127] GET /bless.php
2025-12-26 03:06:13 | INFO     | app.main                  | [0306136127] ✗ GET /bless.php - 404 (0ms)
2025-12-26 03:06:13 | DEBUG    | app.main                  | [0306138472] GET /bolt.php
2025-12-26 03:06:13 | INFO     | app.main                  | [0306138472] ✗ GET /bolt.php - 404 (0ms)
2025-12-26 03:06:14 | DEBUG    | app.main                  | [0306140814] GET /buy.php
